Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
60, Eco5133, 6362, 18293.2585664885, 126.566495623283, 87.3838415592581, 1152.15121031122, 0, 
60, Eco5226, 9544, 21423.862845767, 141.595869208007, 98.5760687342833, 1426.64092623638, 0, 
60, Eco5441, 12230, 25621.8857726901, 150.892111505283, 108.475960752249, 1702.24031071137, 0, 
60, Eco6036, 1953, 12170.7322068612, 94.1932905634035, 63.5657962109575, 741.152585765489, 0, 
60, Eco6064, 19530, 14586.0530977983, 121.970958499593, 87.8298515104967, 880.947926267281, 0, 
60, Eco6072, 3503, 15565.6420211247, 112.290063223853, 75.4393377105338, 955.935483870968, 0, 
60, Eco6078, 14236, 16339.8015594268, 106.974165538379, 71.5856982298398, 945.998384377634, 0, 
60, Eco6083, 15891, 16824.4491850733, 109.101205522458, 72.1733685734063, 959.932037002077, 0, 
60, Eco6090, 11750, 16635.0697021277, 119.382802316081, 83.3912340425532, 1002.85285106383, 0, 
60, Eco6102, 3467, 18173.0274012114, 101.19135836702, 64.5826362849726, 1014.09950966253, 0, 
60, Eco6133, 3842, 19283.1127017179, 116.885010696552, 77.9242581988548, 1110.92555960437, 0, 
60, Eco6226, 3656, 22653.7997811816, 152.534409571061, 106.984409190372, 1484.50820568928, 0, 
60, Eco6441, 4316, 25889.6357738647, 156.089442546192, 112.632761816497, 1712.62557924004, 0, 
60, Eco7036, 1102, 11746.7894736842, 81.3167641608024, 52.0789473684211, 760.229582577133, 0, 
60, Eco7064, 1986, 13937.4551863041, 110.29777190835, 78.0780463242699, 912.398288016113, 0, 
60, Eco7072, 753, 14506.4501992032, 102.626604545627, 68.1699867197875, 993.175298804781, 0, 
60, Eco7078, 1858, 14658.6275565124, 105.02550904403, 69.9321851453175, 1007.44294940797, 0, 
60, Eco7083, 5910, 15290.9473773266, 116.284004183781, 81.4263959390863, 1031.23130287648, 0, 
60, Eco7090, 3331, 15657.4413089162, 108.703031526204, 75.7922545782047, 1024.61362954068, 0, 
60, Eco7102, 1901, 15796.2930036823, 115.99508073711, 75.4176749079432, 1122.36033666491, 0, 
60, Eco7133, 630, 17249.0222222222, 119.625126166645, 79.4555555555555, 1176.41587301587, 0, 
60, Eco7226, 2045, 20441.9706601467, 142.238140357838, 94.2880195599022, 1452.74914425428, 0, 
60, Eco7441, 4476, 24457.2254244861, 156.434654788381, 110.468051831993, 1694.77278820375, 0, 
60, Eco8036, 17977, 12608.9265172164, 105.1667890157, 75.1454080213606, 810.000890026144, 0, 
60, Eco8064, 10918, 15335.0220736399, 125.422664945143, 91.0173108627954, 1002.02564572266, 0, 
60, Eco8072, 8063, 15671.3786431849, 125.432820491079, 89.9319111993055, 1048.61813220886, 0, 
60, Eco8078, 13638, 16158.9917143276, 118.089785031789, 83.6421762721807, 1074.28009972137, 0, 
60, Eco8083, 7632, 16350.6333857442, 117.577733994297, 81.7831498951782, 1106.7910115304, 0, 
60, Eco8090, 6986, 16458.986687661, 117.032332846399, 79.0024334383052, 1168.9932722588, 0, 
60, Eco8102, 26798, 17306.4658183447, 117.539932713313, 80.2410254496604, 1178.38566310919, 0, 
60, Eco8133, 23312, 18730.2636839396, 131.313029512802, 90.2481554564173, 1285.99673987646, 0, 
60, Eco8226, 21104, 22235.7142247915, 157.077172298705, 109.255496588324, 1545.09813305534, 0, 
60, Eco8441, 14858, 25866.2159779244, 167.406514383145, 118.9197738592, 1758.11953156549, 0, 
60, Eco9036, 1765, 13697.9467422096, 105.168618411008, 68.8237960339943, 897.068555240793, 0, 
60, Eco9064, 1412, 16483.026203966, 117.427102189122, 76.7174220963173, 1093.47875354108, 0, 
60, Eco9072, 987, 17584.4822695035, 115.376930928651, 72.9736575481256, 1141.4569402229, 0, 
60, Eco9078, 1527, 17522.42043222, 116.590318538815, 74.683038637852, 1174.65356908972, 0, 
60, Eco9083, 1367, 18161.0204828091, 128.566692087558, 83.9253840526701, 1215.44915874177, 0, 
60, Eco9090, 502, 17843.7091633466, 131.695144295664, 87.6075697211155, 1247.50597609562, 0, 
60, Eco9102, 3213, 19593.3096794273, 130.000998666077, 85.8397136632431, 1245.38904450669, 0, 
60, Eco9133, 4533, 20977.8780057357, 140.965471791921, 93.1758217515994, 1360.16280608868, 0, 
60, Eco9226, 1082, 24547.101663586, 170.804111713221, 113.783733826248, 1702.34103512015, 0, 
60, Eco9441, 1896, 28718.4688818565, 179.241821582648, 122.930379746835, 1987.25896624473, 0, 
65, Eco1036, 22976, 11603.9663561978, 80.3011470737274, 59.9872475626741, 770.652463440111, 0, 
65, Eco1064, 31400, 14199.7680254777, 94.4052854386205, 74.4273566878981, 918.783280254777, 0, 
65, Eco1072, 24468, 14735.8093019454, 97.8887447657564, 76.969306849763, 963.512056563675, 0, 
65, Eco1078, 43371, 15083.8460953171, 99.1962249159061, 74.5048073597565, 1006.54815429665, 0, 
65, Eco1083, 29065, 15384.2635128161, 100.369919653584, 74.3641493204886, 1031.12568381215, 0, 
65, Eco1090, 17774, 15854.223303702, 101.643905221326, 76.3349274220772, 1030.75739844717, 0, 
65, Eco1102, 28203, 16398.3621955111, 106.506410964183, 77.3836825869588, 1106.66634755168, 0, 
65, Eco1133, 32205, 17685.2717279925, 112.540415868647, 82.8835895047353, 1196.43620555814, 0, 
65, Eco1226, 23275, 21253.0441675618, 127.742554078858, 97.7157894736842, 1447.05748657358, 0, 
65, Eco1441, 19294, 24506.2872913859, 125.399361852386, 99.8301544521613, 1654.98642064891, 0, 
65, Eco2036, 20223, 12142.0101369728, 80.5190260691709, 57.6729466449093, 778.411116055976, 0, 
65, Eco2064, 44285, 14856.0694591848, 97.9815409763401, 76.3674381844868, 937.063294569267, 0, 
65, Eco2072, 19716, 15430.7736356259, 98.8056297911052, 73.4579022114019, 979.896784337594, 0, 
65, Eco2078, 29673, 15919.9562902302, 100.233639417729, 74.3823341084488, 1006.62892191555, 0, 
65, Eco2083, 40707, 16520.9569607193, 101.342064112296, 73.4478345247746, 1013.13516102882, 0, 
65, Eco2090, 19188, 16689.2605795289, 106.417987984615, 79.8150927663123, 1051.33291640609, 0, 
65, Eco2102, 26949, 17773.9160265687, 102.429270980142, 70.4581246057368, 1056.02244981261, 0, 
65, Eco2133, 29721, 18931.5905252179, 112.937986755091, 81.0357659567309, 1170.19672958514, 0, 
65, Eco2226, 18597, 22383.8587406571, 135.674130192468, 102.170296284347, 1481.44560950691, 0, 
65, Eco2441, 21704, 25867.9677018061, 133.362977374588, 105.469683007741, 1698.17761702912, 0, 
65, Eco3036, 44627, 12337.9174714859, 80.67177375013, 58.528491720259, 851.791337082932, 0, 
65, Eco3064, 49056, 15423.3546151337, 93.8977605850141, 69.1863992172211, 1010.12483692107, 0, 
65, Eco3072, 78331, 16033.7638865839, 99.6298642849841, 74.4635457226385, 1045.97873128136, 0, 
65, Eco3078, 18625, 16348.011114094, 97.7538553687816, 71.2639463087248, 1045.37906040268, 0, 
65, Eco3083, 29143, 16524.1838177264, 101.544963967643, 74.6890848574272, 1079.91157396287, 0, 
65, Eco3090, 21037, 16728.745210819, 102.283753968363, 74.8788800684508, 1115.06022721871, 0, 
65, Eco3102, 15890, 17261.8782252989, 106.399715208085, 76.0689741976086, 1148.4268722467, 0, 
65, Eco3133, 13632, 18840.7177963615, 112.052939981016, 81.6263204225352, 1238.92224178404, 0, 
65, Eco3226, 16171, 22039.7917259291, 129.618039782623, 96.6691608434853, 1553.29188052687, 0, 
65, Eco3441, 19879, 26766.7073293425, 138.706894220588, 107.992756174858, 1807.87182453846, 0, 
65, Eco4036, 172, 11920.3081395349, 82.2442280931898, 59.7790697674419, 709.052325581395, 0, 
65, Eco4064, 5858, 14698.8683851144, 102.805895587003, 80.4279617616934, 952.480027313076, 0, 
65, Eco4072, 1440, 15642.0194444444, 98.2819005195248, 70.7694444444444, 962.454861111111, 0, 
65, Eco4078, 8585, 16384.72708212, 97.4582994207436, 68.570297029703, 957.654979615609, 0, 
65, Eco4083, 5379, 16505.3909648634, 101.515668131649, 73.5439672801636, 998.426845138502, 0, 
65, Eco4090, 8814, 17154.8780349444, 98.2571050804323, 67.5186067619696, 982.970161107329, 0, 
65, Eco4102, 1170, 18240.7811965812, 97.9179841372023, 64.2478632478633, 1050.27863247863, 0, 
65, Eco4133, 1827, 19838.8051450465, 102.828153251502, 68.8155446086481, 1082.79200875753, 0, 
65, Eco4226, 1350, 22727.3288888889, 126.48933485078, 93.8822222222222, 1391.67925925926, 0, 
65, Eco4441, 1535, 26348.3960912052, 137.562147622846, 109.807817589577, 1737.38175895765, 0, 
65, Eco5036, 5365, 11754.7759552656, 80.1829256885571, 56.4016775396086, 802.095433364399, 0, 
65, Eco5064, 17414, 14688.5831514873, 98.5997224427129, 75.4397036866889, 966.801940967038, 0, 
65, Eco5072, 22086, 15445.8494068641, 95.4455107778074, 68.6872226749977, 968.321380059766, 0, 
65, Eco5078, 5818, 15253.5732210382, 98.3046769218777, 70.1158473702303, 1008.24871089722, 0, 
65, Eco5083, 16741, 15999.8300579416, 101.415470844912, 74.7760587778508, 1006.56770802222, 0, 
65, Eco5090, 9068, 16092.8785840318, 101.715546317459, 72.7796647551831, 1057.10487428319, 0, 
65, Eco5102, 6144, 16663.8600260417, 104.770357240781, 75.5441080729167, 1070.48811848958, 0, 
65, Eco5133, 6362, 18161.3159383842, 114.639006587901, 84.9441999371267, 1157.60845646023, 0, 
65, Eco5226, 9544, 21333.5717728416, 128.111527761415, 96.3144383906119, 1422.17539815591, 0, 
65, Eco5441, 12230, 25574.4336058872, 132.369130423407, 102.675551921504, 1659.90425183974, 0, 
65, Eco6036, 1953, 12047.81515617, 83.3097355069414, 60.2386072708653, 746.339989759345, 0, 
65, Eco6064, 19530, 14461.1647721454, 97.8958363925249, 79.6030721966206, 889.266052227343, 0, 
65, Eco6072, 3503, 15410.1039109335, 96.6368827232209, 70.7233799600343, 957.904082215244, 0, 
65, Eco6078, 14236, 16169.5225484687, 95.406100683572, 68.1753301489182, 951.415495925822, 0, 
65, Eco6083, 15891, 16653.8670945818, 97.1439657329736, 68.3514567994462, 963.248190799824, 0, 
65, Eco6090, 11750, 16483.1044255319, 104.046142969734, 78.9436595744681, 1008.36553191489, 0, 
65, Eco6102, 3467, 17977.390827805, 95.0355173750742, 62.6957023363138, 1019.41188347274, 0, 
65, Eco6133, 3842, 19139.9424778761, 106.964544155862, 75.2545549193129, 1117.60463300364, 0, 
65, Eco6226, 3656, 22488.4067286652, 130.431243305463, 99.0867067833698, 1482.74671772429, 0, 
65, Eco6441, 4316, 25707.2164040779, 127.696568966562, 102.39202965709, 1672.89341983318, 0, 
65, Eco7036, 1102, 11565.6996370236, 72.7186435762635, 49.9555353901996, 764.298548094374, 0, 
65, Eco7064, 1986, 13776.0976837865, 94.6217095610016, 74.2447129909366, 920.941591137966, 0, 
65, Eco7072, 753, 14304.8087649402, 95.0320457899973, 66.5498007968127, 1002.73439575033, 0, 
65, Eco7078, 1858, 14467.3783638321, 94.7189308261923, 68.1582346609257, 1013.51560818084, 0, 
65, Eco7083, 5910, 15109.4407783418, 102.805752365654, 78.4468697123519, 1037.6385786802, 0, 
65, Eco7090, 3331, 15473.0717502252, 100.201400071987, 74.5634944461123, 1034.969378565, 0, 
65, Eco7102, 1901, 15596.5360336665, 103.76822812601, 73.0289321409784, 1126.88164124145, 0, 
65, Eco7133, 630, 17081.5968253968, 104.829361100087, 77.5222222222222, 1184.00634920635, 0, 
65, Eco7226, 2045, 20310.5041564792, 119.726260510399, 89.640586797066, 1438.37017114914, 0, 
65, Eco7441, 4476, 24283.4912868633, 125.200704898411, 99.1836461126005, 1635.17225201072, 0, 
65, Eco8036, 17977, 12440.3109528842, 81.9279818419901, 65.9952161094732, 810.301162596651, 0, 
65, Eco8064, 10918, 15137.7772485803, 100.074338390647, 82.0694266349148, 1008.59589668437, 0, 
65, Eco8072, 8063, 15465.6625325561, 101.173167117089, 81.9121914920005, 1055.84038199181, 0, 
65, Eco8078, 13638, 15942.5165713448, 101.955291556918, 78.6284645842499, 1083.56063938994, 0, 
65, Eco8083, 7632, 16127.4401205451, 104.135209180451, 77.8515461215933, 1116.90408805031, 0, 
65, Eco8090, 6986, 16232.3376753507, 104.203045237725, 75.5845977669625, 1171.57987403378, 0, 
65, Eco8102, 26798, 17080.7503918203, 106.209219164198, 77.4755578774535, 1186.10403761475, 0, 
65, Eco8133, 23312, 18539.9374142073, 116.702224301017, 86.7812714481812, 1289.99682566918, 0, 
65, Eco8226, 21104, 22067.4112964367, 134.538835145666, 103.092304776346, 1542.7190106141, 0, 
65, Eco8441, 14858, 25643.9423879392, 136.321474910209, 108.921523758245, 1724.18037420918, 0, 
65, Eco9036, 1765, 13526.3983002833, 89.9011141047876, 62.08611898017, 896.728611898017, 0, 
65, Eco9064, 1412, 16294.1947592068, 102.369308350117, 70.7967422096317, 1095.61898016997, 0, 
65, Eco9072, 987, 17375.9108409321, 104.27248275684, 68.4174265450861, 1139.22796352584, 0, 
65, Eco9078, 1527, 17329.9482645711, 105.967588473029, 70.3523248199083, 1175.58611656843, 0, 
65, Eco9083, 1367, 17949.8244330651, 113.3685396973, 77.4820775420629, 1217.64813460132, 0, 
65, Eco9090, 502, 17664.0836653386, 114.910997867689, 81.1075697211155, 1243.9422310757, 0, 
65, Eco9102, 3213, 19402.9365079365, 117.788806953683, 80.3202614379085, 1243.29038281979, 0, 
65, Eco9133, 4533, 20809.7085815133, 126.893316239124, 87.1158173395103, 1358.41032428855, 0, 
65, Eco9226, 1082, 24407.3521256932, 148.760031004694, 105.907578558226, 1700.75323475046, 0, 
65, Eco9441, 1896, 28579.1075949367, 154.384603048547, 113.007911392405, 1957.0638185654, 0, 
70, Eco1036, 22976, 11346.0722057799, 60.7070763447609, 43.280510097493, 756.649025069638, 0, 
70, Eco1064, 31400, 13903.9106687898, 72.5340609766064, 55.1255095541401, 913.33127388535, 0, 
70, Eco1072, 24468, 14428.4991417361, 77.2847548442058, 58.8375020434854, 962.368195193722, 0, 
70, Eco1078, 43371, 14758.4828572087, 80.797938582994, 59.4715823937654, 1011.22591132323, 0, 
70, Eco1083, 29065, 15052.8753483571, 83.3483602491716, 60.785721658352, 1037.24999139859, 0, 
70, Eco1090, 17774, 15526.875604816, 86.4288095545356, 63.9215708338022, 1044.00815798357, 0, 
70, Eco1102, 28203, 16065.1416161401, 92.4213436829468, 66.8410807360919, 1116.98248413289, 0, 
70, Eco1133, 32205, 17344.6828132278, 100.146807790221, 73.3301661232728, 1209.46154323863, 0, 
70, Eco1226, 23275, 20880.5645972073, 111.801960856037, 84.6482921589689, 1441.56210526316, 0, 
70, Eco1441, 19294, 24147.3586607235, 112.911936325488, 85.1662693065202, 1612.91878304136, 0, 
70, Eco2036, 20223, 11884.8339019928, 64.1577938628105, 44.5329575236117, 769.88458685655, 0, 
70, Eco2064, 44285, 14562.5395054759, 79.941931497293, 60.7669188212713, 939.381528734334, 0, 
70, Eco2072, 19716, 15123.1271048894, 83.0965503214478, 60.7943801988233, 984.492645567052, 0, 
70, Eco2078, 29673, 15603.7596805176, 85.673717506796, 62.674384120244, 1014.69928891585, 0, 
70, Eco2083, 40707, 16203.2161299039, 86.5811629776939, 62.1998182130837, 1018.60554695753, 0, 
70, Eco2090, 19188, 16377.1932457786, 94.2967331982967, 70.1048050865124, 1064.78721075672, 0, 
70, Eco2102, 26949, 17446.1911017106, 92.6665967955736, 64.0372926639207, 1071.37318638911, 0, 
70, Eco2133, 29721, 18608.8068032704, 104.287731583309, 74.9520541031594, 1186.43837690522, 0, 
70, Eco2226, 18597, 22034.2963918912, 118.062367007084, 88.7655535839114, 1469.62391783621, 0, 
70, Eco2441, 21704, 25572.7826667895, 122.598312696174, 92.333717287136, 1646.3779487652, 0, 
70, Eco3036, 44627, 12064.2826091828, 68.9201466129956, 48.3171174401147, 851.440831783449, 0, 
70, Eco3064, 49056, 15110.5492294521, 83.2320295218225, 59.6703155577299, 1019.27016063275, 0, 
70, Eco3072, 78331, 15724.7832020528, 89.7476580458066, 65.485465524505, 1056.37756443809, 0, 
70, Eco3078, 18625, 16038.8899865772, 89.2111391909291, 63.8245906040268, 1057.69304697987, 0, 
70, Eco3083, 29143, 16209.3132484645, 93.3481472236537, 67.6397762756065, 1097.01616168548, 0, 
70, Eco3090, 21037, 16414.4859533203, 95.0899279505221, 68.6332651994106, 1130.41788277796, 0, 
70, Eco3102, 15890, 16947.1289490245, 99.1769248883994, 70.5172435494021, 1167.34210195091, 0, 
70, Eco3133, 13632, 18522.6921948357, 104.511628562376, 75.4642018779343, 1251.86575704225, 0, 
70, Eco3226, 16171, 21734.1554016449, 118.276319665631, 86.4565580359904, 1543.90371652959, 0, 
70, Eco3441, 19879, 26587.681020172, 130.534480580383, 96.5003772825595, 1759.73796468635, 0, 
70, Eco4036, 172, 11718.2790697674, 71.5652156957904, 50.5523255813954, 709.598837209302, 0, 
70, Eco4064, 5858, 14436.0512120178, 89.8403848758439, 68.7278934790031, 959.199726869239, 0, 
70, Eco4072, 1440, 15361.8541666667, 88.849397431286, 63.1534722222222, 970.219444444444, 0, 
70, Eco4078, 8585, 16097.3160163075, 88.4287048901766, 61.7559697146185, 968.021898660454, 0, 
70, Eco4083, 5379, 16225.4591931586, 92.6340293106032, 66.4775980665551, 1004.97006878602, 0, 
70, Eco4090, 8814, 16873.6029044702, 92.2620386012148, 63.3967551622419, 994.813138189244, 0, 
70, Eco4102, 1170, 17920.0632478632, 93.2253789116275, 61.5846153846154, 1066.73760683761, 0, 
70, Eco4133, 1827, 19544.0821018062, 99.8327243254492, 66.8965517241379, 1097.07170224412, 0, 
70, Eco4226, 1350, 22422.322962963, 119.791239891006, 87.0651851851852, 1393.65703703704, 0, 
70, Eco4441, 1535, 26090.7713355049, 130.964627225796, 98.8912052117264, 1687.27231270358, 0, 
70, Eco5036, 5365, 11492.0877912395, 64.9431874002043, 43.8652376514445, 791.093196644921, 0, 
70, Eco5064, 17414, 14389.1242104054, 79.9140926512895, 59.212013322614, 965.506718732055, 0, 
70, Eco5072, 22086, 15144.7336774427, 79.7309044413075, 55.7780041655347, 964.632301005162, 0, 
70, Eco5078, 5818, 14950.1827088347, 84.6782556633734, 59.5242351323479, 1014.01306290822, 0, 
70, Eco5083, 16741, 15698.4156860403, 86.7330088792818, 62.7318559225853, 1011.00955737411, 0, 
70, Eco5090, 9068, 15782.983458315, 90.2657969854112, 63.8198059108955, 1066.23235553595, 0, 
70, Eco5102, 6144, 16363.1528320312, 93.8978795818652, 66.9656575520833, 1079.29215494792, 0, 
70, Eco5133, 6362, 17859.1732159698, 101.780735656969, 74.5410248349576, 1164.16142722414, 0, 
70, Eco5226, 9544, 21025.230511316, 116.1946101388, 85.815486169321, 1423.17162615256, 0, 
70, Eco5441, 12230, 25380.025838103, 125.101714848486, 92.0744889615699, 1614.83025347506, 0, 
70, Eco6036, 1953, 11809.0583717358, 66.9403432795448, 47.1346646185356, 743.252944188428, 0, 
70, Eco6064, 19530, 14197.2120327701, 80.1699933036806, 63.1453661034306, 893.40752688172, 0, 
70, Eco6072, 3503, 15111.3399942906, 81.6520837356876, 58.4927205252641, 959.506137596346, 0, 
70, Eco6078, 14236, 15860.6966142175, 82.1463922084476, 57.7941135150323, 959.770230401798, 0, 
70, Eco6083, 15891, 16344.4203637279, 83.788744032023, 58.218551381285, 970.090365615757, 0, 
70, Eco6090, 11750, 16191.529106383, 93.5893574821109, 69.8486808510638, 1023.30995744681, 0, 
70, Eco6102, 3467, 17640.5393712143, 86.8006366854477, 57.2800692241131, 1035.47014710124, 0, 
70, Eco6133, 3842, 18820.974752733, 101.080876610805, 70.8844351900052, 1140.18558042686, 0, 
70, Eco6226, 3656, 22122.5850656455, 116.346551380228, 87.1241794310722, 1473.6840809628, 0, 
70, Eco6441, 4316, 25385.8642261353, 118.088129283848, 89.4638554216867, 1621.67330861909, 0, 
70, Eco7036, 1102, 11289.3448275862, 56.4019701009153, 36.6134301270417, 749.913793103448, 0, 
70, Eco7064, 1986, 13481.1782477341, 73.0056517216929, 55.456696878147, 921.378147029204, 0, 
70, Eco7072, 753, 13964.8764940239, 73.7841446942009, 51.9641434262948, 1009.22841965471, 0, 
70, Eco7078, 1858, 14138.2099031216, 78.0910170771317, 55.8686759956943, 1022.54198062433, 0, 
70, Eco7083, 5910, 14786.3952622673, 83.7513879750478, 63.1086294416244, 1042.45702199662, 0, 
70, Eco7090, 3331, 15140.97958571, 85.4521273658622, 63.0804563194236, 1052.94746322426, 0, 
70, Eco7102, 1901, 15259.7143608627, 86.1529423867325, 61.0289321409784, 1130.44765912678, 0, 
70, Eco7133, 630, 16746.0492063492, 92.8146966952317, 67.4460317460317, 1193.57301587302, 0, 
70, Eco7226, 2045, 19966.2880195599, 103.838410460045, 76.559902200489, 1419.17897310513, 0, 
70, Eco7441, 4476, 23941.9736371761, 106.910531323035, 81.4950848972297, 1565.22542448615, 0, 
70, Eco8036, 17977, 12170.6277465651, 57.536139613092, 43.8840184680425, 783.96495522056, 0, 
70, Eco8064, 10918, 14806.5544971607, 74.5921793328231, 58.7807290712585, 995.438816633083, 0, 
70, Eco8072, 8063, 15121.2695026665, 78.4120226775547, 61.0482450700732, 1048.52821530448, 0, 
70, Eco8078, 13638, 15580.9898812143, 81.8547735033804, 61.5893826074204, 1086.17839859217, 0, 
70, Eco8083, 7632, 15757.7196016771, 86.3125716731218, 63.6426886792453, 1125.25026205451, 0, 
70, Eco8090, 6986, 15859.2578013169, 89.2998539519923, 64.1365588319496, 1176.56885198969, 0, 
70, Eco8102, 26798, 16707.3353608478, 94.6141162083086, 68.6075453392044, 1202.82655422046, 0, 
70, Eco8133, 23312, 18184.4297786548, 107.736649370867, 79.7454100892244, 1304.25261667811, 0, 
70, Eco8226, 21104, 21687.9683472328, 119.577962896914, 90.9549848369977, 1536.74663570887, 0, 
70, Eco8441, 14858, 25244.4965002019, 117.908085933279, 90.0317673980347, 1676.06986135415, 0, 
70, Eco9036, 1765, 13242.9450424929, 73.6897526794317, 50.7767705382436, 891.437393767705, 0, 
70, Eco9064, 1412, 15963.36898017, 89.6197812876293, 62.3689801699717, 1105.54178470255, 0, 
70, Eco9072, 987, 17030.8216818642, 91.6707408751088, 61.0749746707193, 1141.45997973658, 0, 
70, Eco9078, 1527, 16987.5166994106, 96.1060116293272, 65.1977734119188, 1190.69548133595, 0, 
70, Eco9083, 1367, 17596.342355523, 100.787816625158, 70.2318946598391, 1226.59107534748, 0, 
70, Eco9090, 502, 17331.4661354582, 104.732495727874, 74.9362549800797, 1250.98804780877, 0, 
70, Eco9102, 3213, 19061.7170868347, 109.87123066935, 76.4288826641768, 1259.5757858699, 0, 
70, Eco9133, 4533, 20469.6212221487, 120.805722417416, 84.6896095301125, 1379.81336863005, 0, 
70, Eco9226, 1082, 24037.7208872458, 136.550551694467, 97.3632162661738, 1708.19038817006, 0, 
70, Eco9441, 1896, 28290.9920886076, 136.955169847407, 98.0089662447257, 1911.15400843882, 0, 
